#OTUID  taxonomy    confidence
be16d2fb69d037ed7bacbd197d05b578	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9932983345791523
dde7ed1e4141a7325064d5ef30410061	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.8692990741232505
d590fb4d0793f948ccfd005acbdb205e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9933473042311816
a9f3427fe6f31ad5b78409430ce121d5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__gnavus	0.995582326299091
676a258d1be54160fb53b8e7b3a05244	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__pseudolongum	0.9933247687032951
ff023ef650fa092214f4428603f0cf27	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9966039977311704
3e3ffe6e15077d33a48bbd51d0df8c39	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9989107034192388
87f6474288b89c5d18e8e9a20b8e14b8	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.9999967129380729
8bc5ea1bab5a9bfb8d7c9428e4b3a3e3	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.999999999728999
1876a6648ef45c69ea2db8537ad86423	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9997192232625532
466f478761bddeb7e78b6d1122018e02	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9999468260852796
2bbe3bfa706d14850dcea42f9c48386b	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999978242613
4a3831c3b620863c6456c4480bf145a6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.8075780473766084
0329b84ae061d2917afab2c399571a4e	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__p-75-a5; s__	0.9999996802438829
2e1a8a434037848f4e4541881673a0af	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999197960108561
7ae1355b1e21261ecb8de60fe46ed23f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.985461194729381
9bb7009564ff67fd4d01ae55c6c968bf	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9955879209861294
7b0b36e9e0622a9abe985ab6051c2b68	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Allobaculum; s__	0.9999471220739852
29feab5b41ac0042f9d8dd9612cd59c8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9910675416643057
ecd31e2003146096b2dead04060358de	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9994651854982263
e428ad6253906cac15f4771db611c6df	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9971937467863904
07d4bcea9f50b34c10d3a3803aedc044	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.999721671473075
86edcbe4df133b9b30efca1b49d88b41	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9996874184363979
478e7428d94dcf3fb1a25911148dcd75	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.999676592083992
5a0ae032f4310b2592210bee501aa0d7	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__reuteri	0.9790500595637548
b8e56b6e7be0275d28f24f03b53d3c12	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.9999999997327791
dba5c84225d1ee253fd1a4c0d8e1714e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999653026555343
fcbb270310ff6324165faef673a6d8b3	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.99998516936206
dd34e1e04c6a4e06eea09e4981e6e267	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.999999768976549
0fa8839883049b6a22634ebd68ff54c4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.732815288136322
6c314d619ed6190f38fee4a963b152be	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.8279567077711896
f2c8a976a537b30e497bf0f17579a367	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998932690403879
537d26511d0d18d6fe92fc6b664f371c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999693342367617
4abba290c4be34bbf54671c6452f0d49	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__flavefaciens	0.9999994589550212
80e95346f8f6444baaf4ae5f489ace76	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.7589566790826476
381a184fdde952dfb78d800a0aaacbaa	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.9999996705735416
c4468dbdd407354d22a13d8f6a30b55e	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9999999965166637
4c63339e289d5aa3b2a83d2658e5cc4f	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999941561841518
c7ca169c703631975355dd1a50d0fda6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.9558733247830203
05cc9f09f4380de59f9aa3a38bd26523	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998248357440952
5a7daac641e70749cad48b8dd83dc942	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.979974400007165
50c04e85e7d0fbd4e22b5cc32aa36f9a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9997278513622124
fbc462c951cb1ed86f87d817e8f83b7c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998544122001586
8c2932afa58ad0bf1e922eb62cb43fe4	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999996421635232
137a2e2ca4b9e9126d733f3d0a3adfcf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9982388034325104
956f4e46678c213c5afe0ad28bbd4ce8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9986599821496459
5d3bd70f3a8df8c125b446353a123681	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9852463423910593
a6adffe14f6a6d686ee622d92db20f7a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9995325458478561
90b7658160d7962afcdafbe2b23ddf14	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.999251648760677
c1bbc40895fe63eed266e65b9123eca3	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.9946625033214401
38945109b6ed625840bc52425e96b420	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__dentocariosa	0.8445174757727666
0f889ded369d7c86c3a05cab536a0824	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium; s__	0.999587348804384
4d6cca252fff41551557200f2e27b639	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9999846708371908
0f26ddc5dd554423759eb135bd1666cb	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__; s__	0.9999993051277868
77bf9f428bd3c20dd93119d8f9223752	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.9890810842886232
6044f7a991f68ed254f2d713562d8086	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.999651177449049
5ecbd6d4e8999c43f3f374d4b536072c	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9999999939918496
00955a31e1070a4ebd7cb8a01524c347	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.8941367377761615
5c17084b4cf1f1260b9f173047f5f27f	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999997880296914
5e81379b9318b678933ba8ad44cf4583	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9867848609099455
62517650a217807189d0f89c4cc2e6f3	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999999772143158
203627848de4a1a1a45a7f7c77aeb18a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9999631514710502
0bcd4ec3e679eb9c3227fcc3311822f6	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__vaginalis	0.9273529983669919
55f45ae11239678e27e5b0b6e01e0ec0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9540574990997941
2755dd41c88ec339f481652679467329	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9999999925280179
6473f571e7401204ba01156990e8560a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999982982761522
5da046dab0f642951fe78b01db05bfc6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999744149714311
066f8c1427e6a0c1db24c38be0733b08	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.996572835030465
4d2a3f21f50c73b3bafe7ca4f204294f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.8013067096238752
60288267466b0f7f120cc4adf22e0871	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9999853980364434
904676ca0851666bd839b0ceeb86ce48	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.9887117051999713
1363b4e3b22b49d52600d0c97c8f5d69	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__albus	0.9440388811556165
c2f8f21229bd1650fa6caaf7f119e196	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium; s__	0.9995249489714586
488456d943547fd01510019289991965	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999999658614916
a82f8a60b0038982eb5be8294880ffb6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999311169564332
32b0bf2669b86bc7b8fc1f62a5433c63	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter; s__	0.9999999133927739
31af01def764148b9ad97746bc2fa3db	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9817793016779988
9b3921f55f6fc9018f71a0f5feaef2f0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.868999067828971
2c06096c324daf549e32bdf73d6d5f58	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9724604866428007
2e4828009500d2f17cfab88993e04d66	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9994640579538145
670adf5a5dfc7157b0eb9a1d1be1cb7a	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9999999340732608
66c5e481fc2407a1b8b4e460d896dafd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium; s__	0.999126763166923
76223e4a7d5a6c29c2d46f62f5a84e7a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9948022838967908
1471830cfafd15f728ca1776bbf17546	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__	0.9999999841964212
87236ee4f2ef5aa933bf1fc1b7b9d823	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8924845422663567
db5adc413dd77c4007e9d4bb49d9d0e0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9968581195824678
b45c13bf9ebee933c31c3b4a6b9696af	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia; s__	0.9922972677662749
3165701e23e07355bc9e8873add3d2e3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9965030810017399
f4934eaa44f6dafe936e4efbcd05f6c5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	0.983490897440688
07e2915186584b7ea4e7ab66ca3276a8	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__vaginalis	0.9137266995776435
d1ee234958435d0b33a1529d2cd944ff	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999999892495738
9888162980a21dff3eaccbc1ab6c4685	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999996366853
b1fd79aaebd37006c1eaf3163c5a1ff0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8198004908926524
53826a2fc1389ee4a6428a3c2639a8fc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9992958267893788
6c74f17a4b3bc9ed621634b1c994d310	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9923914274009308
0c20c4184005f333a8a8c81ad30801ff	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9403281936434252
2e7cd8b0ae3f1b0278aa15aafc96824d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9987331035912534
394f79b24888821010efdbd2b874b326	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9996473691490068
580edda0165c9cb5c24ac903358a6359	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9993444529476888
03abce274b2a3156d28a2bf9fce530d1	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999961905524031
7b95917ead198239adce5dd7e2dc5cce	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999951646097806
60bb5e177b53d1125dce66fac225b2db	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9920862277224037
82b14e32270effea0d7613301f3fb3ad	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Allobaculum; s__	0.9999999999999432
bf1c80286b357f4d037fed65fff366c1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999999771333262
c2e4fb3896e47477368d0b72955d5e9d	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9995874958466162
219a12e03c181e95d7dd7df537a64ef5	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.999999947203095
d4d5c14dd450374573be9f6598f9ae21	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999997461421553
2977d465f92386f0c446f4a87f84678e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9990996857229634
db97fd6e910482e6f5a3bae5d30b91c7	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999953099348
f46a321ebed2d282c1bda4ef9bd58e6b	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999810199827
5d349f2f7159390b1ddfa99c7c8a598a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999037705742323
b59cd63a1b100809a8f666257559ea8d	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999948072684
dc320f1712a619675a110c4eeeb99a41	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9997760957842687
4f4b3f7be7911f94b076c83380a6952a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999785805414174
958be0d8e5c8f7aeb273b92c9bc9b021	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__; s__	0.9104083446601369
4f6ab73cc3d744e4bbf240db36aaff2d	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999881758869
9e915d087ad7b86e1534a2a6d69c8128	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	0.8038775398444563
647f789847c966b5c9362af69ded922d	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus; s__	0.9999883030393153
450267a8f5e39c2a4b452d11f8d464d7	k__Bacteria; p__Bacteroidetes	0.9410604476285058
a3af1bb498e22f65aa153342747200de	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9997892023552039
1659a510bee1b19845218c8463d1ce58	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999941659041
683922c5f91b50f7386dce572c5e8835	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.970658677037274
492bdd61a7711538b215ccbd122ecc7c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998476108217282
431afe24edb84c09269cfd1ac01ee683	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9999919462875105
8b0af62a0cc15776b2217081f4d8eaa1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998025236498963
d2c31871efd6e75646292b3b562985f1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9774545646094689
d6478e61c5b6706fcd4d4305b3adf07b	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.999723261746529
f78a8b35f7b2fd7b5dde353669a9e228	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.9991463056801996
d748ff00d5b6da2a8c501cded11db7fd	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999392906905
df58af322898f1177dd0fdfb20697ed8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9312954753247523
894a508cd14b6ad7a476d2caa11deac7	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999998572378
ae2b97536c1ea1136cfd64b06f61f4a9	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__reuteri	0.9922582318054133
c6377d62b012c5d8e975b370ba2723f6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999656302868437
f1f962de26061ddafdac365e16735fbd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.7649036866889484
28d7192b4048b40fc8b2fda46bae0695	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.9972334309483083
16154a65fa5dc729b81e3c822c7a2648	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9999875372804305
5f6d8f0b5479f17d8911b618ecd7d00b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.99874120340723
c57249da4dbefc9ed3d4acc83fa68666	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998911435417244
38efb2d2663976730caa5b61bf8cfa84	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9981010820725579
e7254255e62354cb5240e62804635bb9	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999524168584
2f756692745b35684158a7174a2ec95e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.999968112713762
e2018d37245c878082428977dd847c64	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998568380951579
8dc991886e807f625be5e72359bb1fcb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium; s__	0.9996118306632814
6370ec39837e86d30db7e95e1fc77cd9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9813034841085239
b0585d62ec62f0c2df800e3fc591de18	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999772469100113
47680482e3e9f578afac9d6d149c3f0c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium; s__	0.9996029131392222
769c27a48200aa760549ce9e9218b437	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae	0.9999999998295422
7032ceb203577513facfd882da2fe193	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.999993945858472
bbe45cd4339f6483d6e126b8c54a8f90	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9995379430790543
2f8f30fc822782d3ebbc7ffcb7b0fb55	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__	0.995713131400952
b7174ec32dcbd802faf1efbbd55d0e46	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999998580969519
